0,0.1889185607433319,0.627066969871521,-2.4234424245150876e-07,0.2228260040283203,0.5188506245613098,-0.005838317796587944,0.2688101530075073,0.408324271440506,-0.025432493537664413,0.28572922945022583,0.31183046102523804,-0.04701652750372887,0.27635645866394043,0.22694221138954163,-0.0659550204873085,0.3247002065181732,0.4466480612754822,-0.038812730461359024,0.4071342349052429,0.49632135033607483,-0.06498436629772186,0.37652596831321716,0.5169193744659424,-0.07832040637731552,0.34275245666503906,0.503300666809082,-0.08528328686952591,0.31524816155433655,0.5208271741867065,-0.052279047667980194,0.40180259943008423,0.5651422142982483,-0.06755120307207108,0.37000274658203125,0.5715909600257874,-0.06409195065498352,0.33578217029571533,0.5555081963539124,-0.06324969977140427,0.3006850481033325,0.599695086479187,-0.06599131971597672,0.38058122992515564,0.6298971772193909,-0.07360819727182388,0.34947124123573303,0.6326086521148682,-0.05437295883893967,0.3174148499965668,0.6211978793144226,-0.04386506229639053,0.2827439606189728,0.6763943433761597,-0.08074014633893967,0.34862878918647766,0.6940508484840393,-0.07950720191001892,0.3239647150039673,0.6879494190216064,-0.059454843401908875,0.2952226400375366,0.6737440824508667,-0.04706445708870888
0,0.190669983625412,0.626695990562439,-2.324383814311659e-07,0.22405175864696503,0.5199063420295715,-0.006814099382609129,0.2699536979198456,0.40964213013648987,-0.026899639517068863,0.28722360730171204,0.312999427318573,-0.04882572591304779,0.2773018479347229,0.2289448380470276,-0.0680573433637619,0.32610684633255005,0.44752779603004456,-0.039432086050510406,0.4091212749481201,0.4997974634170532,-0.06628146022558212,0.37848740816116333,0.5194424390792847,-0.08022472262382507,0.3443632125854492,0.5045005679130554,-0.08748211711645126,0.31629347801208496,0.5220768451690674,-0.05253719910979271,0.40306973457336426,0.568554162979126,-0.06827274709939957,0.3719536066055298,0.5743260383605957,-0.06517232209444046,0.33784812688827515,0.5571718215942383,-0.06453604251146317,0.30157798528671265,0.6014261245727539,-0.06605226546525955,0.3821582496166229,0.6331698298454285,-0.07402654737234116,0.3515273332595825,0.6355559229850769,-0.05503138154745102,0.3194473087787628,0.6236845254898071,-0.044589608907699585,0.2836838364601135,0.6789745092391968,-0.08074554055929184,0.3501697778701782,0.6981659531593323,-0.07986688613891602,0.3255997598171234,0.6917479038238525,-0.06026482209563255,0.2966200113296509,0.6766584515571594,-0.048161327838897705
0,0.1905485987663269,0.6278369426727295,-2.4050331148828263e-07,0.22412410378456116,0.5194783210754395,-0.005960061214864254,0.27092215418815613,0.40907108783721924,-0.02499670349061489,0.28805169463157654,0.31340837478637695,-0.045989129692316055,0.27819153666496277,0.22953036427497864,-0.06419757753610611,0.3264569044113159,0.4473898410797119,-0.037709783762693405,0.409656286239624,0.4996984601020813,-0.063479945063591,0.3787311315536499,0.5199597477912903,-0.07659798115491867,0.3443504571914673,0.5056215524673462,-0.08343467861413956,0.317213773727417,0.5213316679000854,-0.050836239010095596,0.4036911129951477,0.5682362914085388,-0.06564830988645554,0.3717890977859497,0.5743107199668884,-0.06202949956059456,0.33740171790122986,0.5572556257247925,-0.061104316264390945,0.30279916524887085,0.600103497505188,-0.06432466208934784,0.3822327256202698,0.6321995258331299,-0.07137004286050797,0.35130617022514343,0.6343600153923035,-0.05237046256661415,0.3192310929298401,0.6218551397323608,-0.04213159158825874,0.284902960062027,0.6770117878913879,-0.07892953604459763,0.3504757583141327,0.6966396570205688,-0.07743877172470093,0.3262387812137604,0.6903477907180786,-0.05782823637127876,0.2976003587245941,0.6753182411193848,-0.04582899808883667
0,0.19026076793670654,0.6275730133056641,-2.447997928811674e-07,0.2242666780948639,0.5189157724380493,-0.005759497173130512,0.27082559466362,0.40882277488708496,-0.02479356713593006,0.2879786193370819,0.31326979398727417,-0.04582790285348892,0.27816513180732727,0.22921273112297058,-0.06419528275728226,0.32607632875442505,0.4477553963661194,-0.03740031272172928,0.4086459279060364,0.49819111824035645,-0.06320711970329285,0.37838470935821533,0.5183476209640503,-0.07645762711763382,0.3443542718887329,0.5043710470199585,-0.08336755633354187,0.3169124126434326,0.522141695022583,-0.05065130814909935,0.4026781916618347,0.5669050812721252,-0.06565886735916138,0.37100934982299805,0.5731050968170166,-0.06224906072020531,0.3366018235683441,0.5567535758018494,-0.06142979860305786,0.30284276604652405,0.600953996181488,-0.06423020362854004,0.3819674253463745,0.6307868361473083,-0.0715356171131134,0.35099533200263977,0.6333576440811157,-0.05242752656340599,0.3188176155090332,0.6215991377830505,-0.04204045981168747,0.28528156876564026,0.6775289177894592,-0.07888013869524002,0.35018372535705566,0.6946854591369629,-0.0774531364440918,0.3256262540817261,0.6890460252761841,-0.05752783641219139,0.29714685678482056,0.6751803159713745,-0.045250967144966125
0,0.1913173496723175,0.6261726021766663,-2.413971458281594e-07,0.22427789866924286,0.5196515321731567,-0.006021739449352026,0.27054622769355774,0.40971022844314575,-0.025354214012622833,0.2880326211452484,0.3137624263763428,-0.04655103385448456,0.27783775329589844,0.22983312606811523,-0.06512684375047684,0.3264911472797394,0.4479031562805176,-0.038809388875961304,0.4089270234107971,0.5004910230636597,-0.06438141316175461,0.3785731792449951,0.5210491418838501,-0.07738004624843597,0.34498438239097595,0.5071572661399841,-0.08428128063678741,0.3169202208518982,0.5214240550994873,-0.051903631538152695,0.4023926854133606,0.5685827732086182,-0.0663393959403038,0.37132835388183594,0.574670672416687,-0.06254108250141144,0.3377422094345093,0.5576638579368591,-0.061831358820199966,0.3023971617221832,0.5996917486190796,-0.06526093184947968,0.3810970187187195,0.6324635148048401,-0.07217931747436523,0.3505341708660126,0.634669303894043,-0.053010243922472,0.3188978135585785,0.6219664812088013,-0.042904071509838104,0.284688800573349,0.6759752035140991,-0.07971997559070587,0.3499472141265869,0.6953141689300537,-0.07832890003919601,0.3254892826080322,0.6893437504768372,-0.05862889066338539,0.29684749245643616,0.6741507053375244,-0.04669714346528053
0,0.1914203017950058,0.6264055967330933,-2.2912560382337688e-07,0.22444701194763184,0.520163893699646,-0.005987592972815037,0.27081069350242615,0.4106101393699646,-0.025978969410061836,0.28801262378692627,0.31389594078063965,-0.04793209210038185,0.2777225971221924,0.2294211983680725,-0.0673576295375824,0.3257092833518982,0.4505661725997925,-0.04082424193620682,0.41000455617904663,0.500189483165741,-0.06714963167905807,0.3802109658718109,0.5201679468154907,-0.08027420938014984,0.34598663449287415,0.5068413019180298,-0.08700867742300034,0.31572192907333374,0.5247057676315308,-0.054281044751405716,0.40229374170303345,0.5688726305961609,-0.06944024562835693,0.37193119525909424,0.5752410888671875,-0.06563936918973923,0.33815035223960876,0.5597611665725708,-0.06475494801998138,0.30081209540367126,0.6036651730537415,-0.06790082901716232,0.3812635838985443,0.6334015727043152,-0.07536199688911438,0.3510028123855591,0.6363227367401123,-0.05581124126911163,0.3192174732685089,0.6252975463867188,-0.04526080563664436,0.2829377055168152,0.6811041831970215,-0.08259272575378418,0.35016530752182007,0.6997633576393127,-0.08156199753284454,0.32622450590133667,0.6936337947845459,-0.061604347079992294,0.29727375507354736,0.6791496276855469,-0.0493461973965168
0,0.18988163769245148,0.6280100345611572,-2.513820334115735e-07,0.22342687845230103,0.5210307240486145,-0.005396550055593252,0.27078548073768616,0.4110756814479828,-0.024552660062909126,0.288161039352417,0.31420010328292847,-0.04577217623591423,0.2779565155506134,0.23045417666435242,-0.06449670344591141,0.3247613310813904,0.45049476623535156,-0.03956139087677002,0.40851640701293945,0.5009523034095764,-0.06556834280490875,0.37770548462867737,0.5203908681869507,-0.0783306285738945,0.34337127208709717,0.5065445899963379,-0.08478778600692749,0.3151630461215973,0.5246347784996033,-0.053024694323539734,0.40159887075424194,0.569815993309021,-0.06788940727710724,0.36989155411720276,0.5759245753288269,-0.06364282965660095,0.3360350728034973,0.5607403516769409,-0.06232227757573128,0.3006857931613922,0.603542685508728,-0.06665556877851486,0.38058388233184814,0.6339751482009888,-0.07389816641807556,0.34960639476776123,0.6365534067153931,-0.054121967405080795,0.31775957345962524,0.6256920695304871,-0.04332572966814041,0.28300243616104126,0.6806585788726807,-0.08129461109638214,0.34977829456329346,0.6986173391342163,-0.07963380217552185,0.3248785138130188,0.6924904584884644,-0.05915605276823044,0.29565751552581787,0.6790812611579895,-0.046585921198129654
0,0.18907132744789124,0.6289564371109009,-2.5580229134902766e-07,0.22256028652191162,0.5219017863273621,-0.004901619628071785,0.26899784803390503,0.4128997027873993,-0.024263177067041397,0.2862158417701721,0.3166815936565399,-0.04570700228214264,0.27678972482681274,0.2320328652858734,-0.064815953373909,0.32346493005752563,0.450803279876709,-0.04037997126579285,0.40689799189567566,0.5016505122184753,-0.06675528734922409,0.37638044357299805,0.5212679505348206,-0.07967713475227356,0.3421421945095062,0.5073990225791931,-0.0862443819642067,0.31362754106521606,0.5252318382263184,-0.05417117476463318,0.399594247341156,0.5699149966239929,-0.06931941956281662,0.3680124580860138,0.5761617422103882,-0.06516528874635696,0.3342364430427551,0.560760498046875,-0.06404075026512146,0.2991012930870056,0.6043368577957153,-0.06800804287195206,0.3790282905101776,0.634114682674408,-0.07566863298416138,0.34786027669906616,0.6366445422172546,-0.055707745254039764,0.31592312455177307,0.6252605319023132,-0.04486200585961342,0.2814839780330658,0.6814596652984619,-0.08274062722921371,0.3477473855018616,0.6985997557640076,-0.08175716549158096,0.32245275378227234,0.6927025318145752,-0.061234112828969955,0.2931676506996155,0.6788945198059082,-0.04855433478951454
0,0.18753689527511597,0.6281439065933228,-2.6141034936699725e-07,0.22097253799438477,0.5223196744918823,-0.004809297621250153,0.2675360143184662,0.41334277391433716,-0.024061797186732292,0.28482991456985474,0.3176855742931366,-0.04541546478867531,0.27574557065963745,0.2333676517009735,-0.06440196186304092,0.3216549754142761,0.45209455490112305,-0.041015807539224625,0.40607261657714844,0.5024378299713135,-0.06767983734607697,0.3752274513244629,0.5219149589538574,-0.08054815977811813,0.3408169448375702,0.5080076456069946,-0.08698135614395142,0.31174197793006897,0.5258108973503113,-0.0547749288380146,0.39831283688545227,0.5705514550209045,-0.0701131522655487,0.36627379059791565,0.5764199495315552,-0.06565728038549423,0.33261239528656006,0.5608660578727722,-0.0643065944314003,0.29713281989097595,0.604419469833374,-0.06856606155633926,0.37758171558380127,0.634446382522583,-0.07618101686239243,0.3461573123931885,0.636629045009613,-0.055879153311252594,0.3142143189907074,0.6253708600997925,-0.04481004923582077,0.2796093821525574,0.6810504794120789,-0.08326181769371033,0.34662067890167236,0.6979857683181763,-0.08209067583084106,0.3215284049510956,0.6919446587562561,-0.061408210545778275,0.292415976524353,0.6785663366317749,-0.04864101484417915
0,0.18737781047821045,0.6312272548675537,-2.4705235546207405e-07,0.22117562592029572,0.5241075754165649,-0.005399755202233791,0.2675052881240845,0.4151988625526428,-0.025240255519747734,0.28454506397247314,0.31855180859565735,-0.047076351940631866,0.2747664451599121,0.2341265082359314,-0.06643398106098175,0.3216535151004791,0.4532660245895386,-0.04142798110842705,0.40620672702789307,0.5027464032173157,-0.06856336444616318,0.3751794397830963,0.5221766233444214,-0.08182328194379807,0.3406108319759369,0.5081580877304077,-0.08844537287950516,0.3113172948360443,0.5278973579406738,-0.05513548105955124,0.39822426438331604,0.571526825428009,-0.07131680846214294,0.366181880235672,0.5770059823989868,-0.0672583356499672,0.3320879638195038,0.5611773729324341,-0.0658726692199707,0.2962968349456787,0.6070879697799683,-0.06893020868301392,0.3768906593322754,0.6358561515808105,-0.07707332819700241,0.34573715925216675,0.6376315355300903,-0.05683145299553871,0.3137284815311432,0.6265883445739746,-0.04549171030521393,0.27835583686828613,0.6842746734619141,-0.08367857336997986,0.3451301157474518,0.7002026438713074,-0.08255293220281601,0.32042452692985535,0.6935067176818848,-0.061755385249853134,0.2913455665111542,0.6802886724472046,-0.04877113923430443
0,0.18592491745948792,0.6304536461830139,-2.5238875878130784e-07,0.22040238976478577,0.5233531594276428,-0.0050079128704965115,0.26673415303230286,0.41484975814819336,-0.02461273781955242,0.2843015789985657,0.3189319968223572,-0.04629623144865036,0.2752004861831665,0.23458272218704224,-0.0654950812458992,0.3204878866672516,0.4536890685558319,-0.04091301187872887,0.40505269169807434,0.5045800805091858,-0.06789008527994156,0.3743400275707245,0.5238586664199829,-0.08111894875764847,0.33960551023483276,0.509750247001648,-0.08770466595888138,0.31048282980918884,0.5277305841445923,-0.0546693317592144,0.3974435329437256,0.572774350643158,-0.07019216567277908,0.36589446663856506,0.577965497970581,-0.06595524400472641,0.3318150043487549,0.5617837905883789,-0.06468309462070465,0.2956894040107727,0.6065891981124878,-0.06849490106105804,0.3764098584651947,0.6362373232841492,-0.07606229931116104,0.34567955136299133,0.6381597518920898,-0.05586257949471474,0.31363269686698914,0.6270847320556641,-0.044778745621442795,0.27789273858070374,0.6835481524467468,-0.0832626223564148,0.3446505069732666,0.7004271149635315,-0.08173534274101257,0.32048994302749634,0.6940182447433472,-0.06095156446099281,0.2917879819869995,0.6808158159255981,-0.04806214198470116
0,0.1876326948404312,0.6297594308853149,-2.466752846430609e-07,0.22115206718444824,0.5229383707046509,-0.005966044496744871,0.2671542763710022,0.41427385807037354,-0.025639675557613373,0.2845463156700134,0.31977882981300354,-0.0471658781170845,0.275411993265152,0.23585128784179688,-0.06611380726099014,0.3212108910083771,0.453343003988266,-0.04099089652299881,0.40513747930526733,0.5033075213432312,-0.06772506237030029,0.3739447593688965,0.5228884816169739,-0.08117985725402832,0.3393060266971588,0.5075029134750366,-0.08811630308628082,0.31140974164009094,0.5271887183189392,-0.0542716421186924,0.39806824922561646,0.5725772976875305,-0.06975086033344269,0.36610710620880127,0.577878475189209,-0.06610944122076035,0.3318861722946167,0.5594925880432129,-0.06531943380832672,0.296724408864975,0.6052961945533752,-0.06767509877681732,0.3762041926383972,0.6357759833335876,-0.07497558742761612,0.34550029039382935,0.6376446485519409,-0.05522582307457924,0.31360140442848206,0.6245042681694031,-0.0446559377014637,0.2788713872432709,0.6810020208358765,-0.08213770389556885,0.3438642621040344,0.6978461742401123,-0.0806037187576294,0.31995701789855957,0.6916959881782532,-0.060159895569086075,0.2917593717575073,0.6771365404129028,-0.047651227563619614
0,0.18718074262142181,0.6291555762290955,-2.519087729524472e-07,0.22142572700977325,0.5221753120422363,-0.00482261972501874,0.2672898471355438,0.4134925901889801,-0.02408621460199356,0.28453707695007324,0.31850719451904297,-0.04530762881040573,0.27564242482185364,0.23497274518013,-0.06402219831943512,0.3212601840496063,0.45296451449394226,-0.04028605669736862,0.404799222946167,0.5025375485420227,-0.06633385270833969,0.37392112612724304,0.5227788090705872,-0.0792204886674881,0.33941102027893066,0.5082100629806519,-0.08582115173339844,0.3116694390773773,0.5269423723220825,-0.0538916178047657,0.3975510001182556,0.5710879564285278,-0.06838099658489227,0.36628055572509766,0.5772813558578491,-0.06419173628091812,0.33223018050193787,0.5601361989974976,-0.0632297545671463,0.2970885932445526,0.6056508421897888,-0.06745998561382294,0.3761732578277588,0.6345678567886353,-0.07409542053937912,0.3456636369228363,0.637150228023529,-0.05407198518514633,0.3138267695903778,0.6250750422477722,-0.04347917437553406,0.27920234203338623,0.6822181940078735,-0.0819525197148323,0.3442617654800415,0.6976397037506104,-0.08012674003839493,0.3200272023677826,0.6917228102684021,-0.05947154760360718,0.2916242480278015,0.6781806349754333,-0.04683562368154526
0,0.18716880679130554,0.6298086047172546,-2.4588311475781666e-07,0.22119125723838806,0.5231247544288635,-0.005183329805731773,0.2675224244594574,0.4136006832122803,-0.02468145452439785,0.28470173478126526,0.3177114725112915,-0.04610703885555267,0.27493613958358765,0.2334865927696228,-0.06504049897193909,0.32078081369400024,0.45199888944625854,-0.04086490347981453,0.4047444462776184,0.5023967623710632,-0.06705860793590546,0.3737149238586426,0.5230040550231934,-0.07993575185537338,0.3392150402069092,0.5082095265388489,-0.08653824776411057,0.3109627664089203,0.5258005261421204,-0.05443114414811134,0.3977888524532318,0.5711295008659363,-0.06916194409132004,0.3664807081222534,0.5777567028999329,-0.06501767784357071,0.33230552077293396,0.559990406036377,-0.06404583901166916,0.29625189304351807,0.6045544743537903,-0.06797771155834198,0.3761366903781891,0.6348036527633667,-0.07481381297111511,0.3455485999584198,0.637657105922699,-0.05488583818078041,0.31348830461502075,0.6247338652610779,-0.044328562915325165,0.27831730246543884,0.6812306642532349,-0.08248014748096466,0.3442870080471039,0.6978342533111572,-0.08070328086614609,0.3200613558292389,0.6925061345100403,-0.06012585014104843,0.2913312315940857,0.6783547401428223,-0.04761206731200218
0,0.1877862513065338,0.6286823153495789,-2.4549817112529126e-07,0.22227206826210022,0.5222259163856506,-0.005655067041516304,0.267916738986969,0.4134792685508728,-0.0253419391810894,0.28552937507629395,0.31817811727523804,-0.04691413789987564,0.2764124870300293,0.23453980684280396,-0.06589172035455704,0.3217458426952362,0.4523932933807373,-0.03964938595890999,0.4050983190536499,0.5021606087684631,-0.06602568179368973,0.37411925196647644,0.5225071907043457,-0.07937832921743393,0.33970627188682556,0.5075967907905579,-0.08628112077713013,0.3121893107891083,0.5258321166038513,-0.05295364931225777,0.39843252301216125,0.5699625611305237,-0.06775485724210739,0.3671092987060547,0.5764514803886414,-0.06408146768808365,0.33285608887672424,0.5591903924942017,-0.06335732340812683,0.2978411316871643,0.6042118072509766,-0.06641954928636551,0.37678492069244385,0.6334266662597656,-0.07331299781799316,0.34639811515808105,0.6359226107597351,-0.053896527737379074,0.3143683075904846,0.6234862804412842,-0.04362146183848381,0.2802867293357849,0.6806908845901489,-0.080906942486763,0.3445703387260437,0.6955099105834961,-0.07913167029619217,0.3202938735485077,0.6898619532585144,-0.058925338089466095,0.29217103123664856,0.6760559678077698,-0.04661305993795395
0,0.18784719705581665,0.6290760040283203,-2.4307112767019134e-07,0.22211913764476776,0.522337019443512,-0.005089265760034323,0.2677503824234009,0.4128829538822174,-0.024578116834163666,0.2849717140197754,0.3175131380558014,-0.04596481844782829,0.2754840552806854,0.2342965304851532,-0.06475914269685745,0.32190167903900146,0.452471524477005,-0.039913684129714966,0.4053683876991272,0.5025820136070251,-0.065690778195858,0.3744369447231293,0.5225105881690979,-0.07852865010499954,0.3400390148162842,0.5074082612991333,-0.08513570576906204,0.3121076822280884,0.5261865258216858,-0.053334012627601624,0.39834344387054443,0.5702071189880371,-0.06733135133981705,0.36752259731292725,0.5766763687133789,-0.06317120790481567,0.33338767290115356,0.5595126748085022,-0.06229973956942558,0.29739221930503845,0.6046428680419922,-0.06676901876926422,0.3766251802444458,0.6335941553115845,-0.07287177443504333,0.34678730368614197,0.636267364025116,-0.053266581147909164,0.3148109018802643,0.623904287815094,-0.04306871071457863,0.2795163094997406,0.6809857487678528,-0.0811716690659523,0.3441007137298584,0.6957130432128906,-0.07898688316345215,0.3205934762954712,0.6900335550308228,-0.058771077543497086,0.2926901876926422,0.6762005686759949,-0.04655444249510765
0,0.18822339177131653,0.625952422618866,-2.4256090114249673e-07,0.22247996926307678,0.520655632019043,-0.00576387532055378,0.26900404691696167,0.41188231110572815,-0.02503305673599243,0.2864586114883423,0.31667113304138184,-0.04611842706799507,0.2773042619228363,0.23333746194839478,-0.06461864709854126,0.32246240973472595,0.45044511556625366,-0.03986259549856186,0.4055211544036865,0.502240777015686,-0.06578919291496277,0.37479785084724426,0.5228155851364136,-0.07863449305295944,0.34087878465652466,0.5083469748497009,-0.08521600812673569,0.3124927580356598,0.5237902402877808,-0.052936434745788574,0.398516446352005,0.5702636241912842,-0.0674639642238617,0.36749592423439026,0.5764131546020508,-0.06344505399465561,0.3336612284183502,0.5587740540504456,-0.06248452886939049,0.29758524894714355,0.6019960641860962,-0.06617005914449692,0.3764970898628235,0.6336140632629395,-0.07292607426643372,0.34676384925842285,0.63548743724823,-0.05376376211643219,0.31528931856155396,0.6226698160171509,-0.04363194480538368,0.27961573004722595,0.6779738664627075,-0.08041031658649445,0.3446033000946045,0.6950913071632385,-0.07859258353710175,0.3212336003780365,0.6892733573913574,-0.05871712416410446,0.2933942675590515,0.6752952337265015,-0.04665519297122955
0,0.18927481770515442,0.6254791021347046,-2.41124922695235e-07,0.22309213876724243,0.5202058553695679,-0.0054457769729197025,0.2689751982688904,0.41190922260284424,-0.024415675550699234,0.28681546449661255,0.31749916076660156,-0.04520263150334358,0.2780383825302124,0.23506122827529907,-0.06334994733333588,0.3229101598262787,0.4500623941421509,-0.039213523268699646,0.4052618443965912,0.502369225025177,-0.0648464635014534,0.37497976422309875,0.522986888885498,-0.077484630048275,0.34122714400291443,0.5084014534950256,-0.0839497372508049,0.31294336915016174,0.5230684876441956,-0.05221855267882347,0.39838507771492004,0.5695557594299316,-0.06651712208986282,0.3677922487258911,0.5763264298439026,-0.062329716980457306,0.33432841300964355,0.5586063265800476,-0.061312902718782425,0.2983003854751587,0.601006269454956,-0.06538132578134537,0.37737035751342773,0.6330814361572266,-0.07219308614730835,0.3474794030189514,0.6355849504470825,-0.05291542038321495,0.31602928042411804,0.6223278641700745,-0.04268746078014374,0.28057679533958435,0.6768881678581238,-0.07952790707349777,0.34551745653152466,0.695295512676239,-0.07804768532514572,0.3220817744731903,0.68999844789505,-0.05839818716049194,0.2945137023925781,0.6754181981086731,-0.0464424192905426
0,0.18920210003852844,0.6238436698913574,-2.3978046215233917e-07,0.22302302718162537,0.5192763209342957,-0.006594316102564335,0.2693372368812561,0.4110087454319,-0.02599470131099224,0.2873091697692871,0.3159705400466919,-0.047121454030275345,0.2784784734249115,0.23327264189720154,-0.06542538106441498,0.32321327924728394,0.44892096519470215,-0.03874826803803444,0.40561068058013916,0.500810980796814,-0.06471151858568192,0.37438419461250305,0.5212684273719788,-0.07779671251773834,0.3401811718940735,0.5063048601150513,-0.08460477739572525,0.31397420167922974,0.522264301776886,-0.05148875713348389,0.39934462308883667,0.5679211616516113,-0.06636247038841248,0.36745381355285645,0.5743532776832581,-0.0627143457531929,0.3333215117454529,0.5563934445381165,-0.061792559921741486,0.29941025376319885,0.6002375483512878,-0.06459254026412964,0.3780710995197296,0.6312069892883301,-0.07181019335985184,0.3474472761154175,0.6336754560470581,-0.05287937819957733,0.3155854642391205,0.6206898093223572,-0.04265652969479561,0.28128674626350403,0.6759979724884033,-0.07882271707057953,0.34527459740638733,0.6936613321304321,-0.07756541669368744,0.32151028513908386,0.6876823902130127,-0.05820133164525032,0.2937324643135071,0.6729884743690491,-0.046328525990247726
0,0.19006209075450897,0.6214444637298584,-2.420349574094871e-07,0.22403092682361603,0.5167723298072815,-0.005881169345229864,0.27010637521743774,0.4097367525100708,-0.025259463116526604,0.2879181504249573,0.3157570958137512,-0.04640539363026619,0.2790757715702057,0.2328985035419464,-0.0649123564362526,0.32440489530563354,0.44779273867607117,-0.03992978110909462,0.4062018394470215,0.5006303787231445,-0.06572083383798599,0.37529221177101135,0.5209086537361145,-0.07853548228740692,0.34163275361061096,0.505696713924408,-0.08524404466152191,0.31450656056404114,0.5210894346237183,-0.05298095941543579,0.399292916059494,0.5681318044662476,-0.06757773458957672,0.36789265275001526,0.5745599865913391,-0.06351910531520844,0.3342764675617218,0.5564875602722168,-0.06255806982517242,0.29949235916137695,0.599044144153595,-0.06620432436466217,0.3777737021446228,0.6320450901985168,-0.07319579273462296,0.347712904214859,0.6340645551681519,-0.0540236197412014,0.31628209352493286,0.620488166809082,-0.04386622831225395,0.28121089935302734,0.674860417842865,-0.08046026527881622,0.3455521762371063,0.694421648979187,-0.07910855114459991,0.3221302628517151,0.6884286403656006,-0.059593915939331055,0.29452943801879883,0.6733472347259521,-0.047734279185533524
0,0.1902565211057663,0.6213856935501099,-2.4481053628733207e-07,0.22383537888526917,0.5166497230529785,-0.004657963756471872,0.269838809967041,0.4098238945007324,-0.023505590856075287,0.2877074182033539,0.31674814224243164,-0.044284552335739136,0.2794058918952942,0.23436611890792847,-0.062491241842508316,0.3238881230354309,0.44755202531814575,-0.03994578495621681,0.4065406322479248,0.5007154941558838,-0.06537184119224548,0.3759098947048187,0.5223078727722168,-0.07770077884197235,0.34217551350593567,0.5077885985374451,-0.08409177511930466,0.3141399025917053,0.5203229188919067,-0.053442344069480896,0.3994218111038208,0.5680269002914429,-0.06757616996765137,0.3683127760887146,0.575873851776123,-0.06303565204143524,0.33480021357536316,0.5582102537155151,-0.06187095493078232,0.2993815243244171,0.5982704162597656,-0.06692621856927872,0.37833771109580994,0.6317595839500427,-0.07360097020864487,0.3480507731437683,0.6350667476654053,-0.053962044417858124,0.31658071279525757,0.6215943098068237,-0.04363327845931053,0.2813093066215515,0.6743367910385132,-0.08132945746183395,0.34624555706977844,0.6947978734970093,-0.08020593971014023,0.32250767946243286,0.6894217133522034,-0.06054659187793732,0.2946549952030182,0.6741679310798645,-0.048566557466983795
0,0.18946248292922974,0.6211246252059937,-2.4919594920902455e-07,0.223280668258667,0.5161628723144531,-0.00474793603643775,0.27041158080101013,0.40932032465934753,-0.023432284593582153,0.28852665424346924,0.3163621425628662,-0.04407893493771553,0.2802920639514923,0.2338666021823883,-0.06208762526512146,0.32398441433906555,0.44622597098350525,-0.038943320512771606,0.4071836471557617,0.5007710456848145,-0.0642588660120964,0.3764050602912903,0.5223231315612793,-0.07671385258436203,0.34245777130126953,0.5073126554489136,-0.08323542773723602,0.31437796354293823,0.5187413692474365,-0.05252205580472946,0.40044859051704407,0.5681652426719666,-0.06672759354114532,0.3686985373497009,0.5758995413780212,-0.06248312443494797,0.33469513058662415,0.5571963787078857,-0.06140100210905075,0.29966098070144653,0.5968645215034485,-0.06614559888839722,0.37913817167282104,0.6313685178756714,-0.07283394038677216,0.3483125567436218,0.634911835193634,-0.05345017835497856,0.3164231777191162,0.6207724809646606,-0.04322144389152527,0.28138747811317444,0.6735597848892212,-0.0807047039270401,0.3466035723686218,0.6940423250198364,-0.07944221794605255,0.3224422335624695,0.6888832449913025,-0.05982851982116699,0.2940947413444519,0.6733240485191345,-0.047881271690130234
0,0.1904897689819336,0.6192317008972168,-2.3759859857364063e-07,0.2245025783777237,0.5150116682052612,-0.006480646785348654,0.27149680256843567,0.4081816077232361,-0.02606215886771679,0.2892419099807739,0.31428641080856323,-0.04741206392645836,0.2798193693161011,0.2312982678413391,-0.06603401899337769,0.3243049383163452,0.44613784551620483,-0.03988179564476013,0.4078525900840759,0.499430775642395,-0.06599847227334976,0.37699586153030396,0.5198729634284973,-0.07916463911533356,0.34254851937294006,0.5041903853416443,-0.08596111834049225,0.3144691586494446,0.5193596482276917,-0.05267135798931122,0.4009392559528351,0.5677927136421204,-0.06762759387493134,0.3692197799682617,0.5738337635993958,-0.0639488473534584,0.3346603512763977,0.5545956492424011,-0.06308279931545258,0.2997436225414276,0.5970091819763184,-0.06570595502853394,0.3792673349380493,0.6303021907806396,-0.07253942638635635,0.3488510549068451,0.632614016532898,-0.0533764623105526,0.316777765750885,0.6186121106147766,-0.043196890503168106,0.2818269431591034,0.6726056337356567,-0.07988476008176804,0.3469788432121277,0.6924034357070923,-0.07811892777681351,0.32367488741874695,0.6866892576217651,-0.058449942618608475,0.29572638869285583,0.671367347240448,-0.04653223603963852
